LNEC Test File eXtractor

File: laquilaReducedScale.tgt

Created in: 2026-02-25 21:53:29.222380

Number of channels: 6

Name:	DispT	DispL	DispV	AccT	AccL	AccV
Type:	Displacement	Displacement	Displacement	Acceleration	Acceleration	Acceleration
Unit:	m	m	m	m/s^2	m/s^2	m/s^2
No. of Samples:	8982	8982	8982	8982	8982	8982
Time step [s]:	0.005	0.005	0.005	0.005	0.005	0.005
Trigger date:	1970-01-01	1970-01-01	1970-01-01	1970-01-01	1970-01-01	1970-01-01
Trigger time:	00:00:00.000000	00:00:00.000000	00:00:00.000000	00:00:00.000000	00:00:00.000000	00:00:00.000000
Duration [s]:	44.905	44.905	44.905	44.905	44.905	44.905
Data:
DispT	DispL	DispV	AccT	AccL	AccV
-0.0001101121442902182	0.0	0.0	-0.11577889275282607	0.0	0.0
-0.00013977664432151282	0.0	0.0	-0.11443395372890076	0.0	0.0
-0.00017181430435531103	0.0	0.0	-0.11257477331347455	0.0	0.0
-0.00020741170439286458	0.0	0.0	-0.11000356635597026	0.0	0.0
-0.0002447889744322958	0.0	0.0	-0.1063643195853488	0.0	0.0
-0.00028572598447548244	0.0	0.0	-0.10138013379080198	0.0	0.0
-0.00032844286452054665	0.0	0.0	-0.09479388827657943	0.0	0.0
-0.0003741261945687404	0.0	0.0	-0.08656602601256567	0.0	0.0
-0.0004215893946188118	0.0	0.0	-0.07677566105899158	0.0	0.0
-0.00047083246467076093	0.0	0.0	-0.06552168599114583	0.0	0.0
-0.0005224486947252135	0.0	0.0	-0.05300188595960566	0.0	0.0
-0.0005746582147802921	0.0	0.0	-0.03939426759989058	0.0	0.0
-0.0006280543148366224	0.0	0.0	-0.024955951607751038	0.0	0.0
-0.0006820437048935787	0.0	0.0	-0.010003394224110632	0.0	0.0
-0.0007366263849511608	0.0	0.0	0.005127169795049299	0.0	0.0
-0.000790615775008117	0.0	0.0	0.02011928420880515	0.0	0.0
-0.0008440118750644473	0.0	0.0	0.034715828321406496	0.0	0.0
-0.0008968146851201517	0.0	0.0	0.04877835252744925	0.0	0.0
-0.0009484309151746045	0.0	0.0	0.062168407221529345	0.0	0.0
-0.0009988605652278054	0.0	0.0	0.0748266568584736	0.0	0.0
-0.0010469170552785026	0.0	0.0	0.08663443034793568	0.0	0.0
-0.0010931936753273222	0.0	0.0	0.09755217065980008	0.0	0.0
-0.0011365038453730123	0.0	0.0	0.10748098521877825	0.0	0.0
-0.0011774408554161991	0.0	0.0	0.11646043105498557	0.0	0.0
-0.0012154114154562562	0.0	0.0	0.12454984371359527	0.0	0.0
-0.0012504155254931836	0.0	0.0	0.1318085587397805	0.0	0.0
-0.001281859895526356	0.0	0.0	0.1382761331636567	0.0	0.0
-0.001309744525555773	0.0	0.0	0.1439327884701662	0.0	0.0
-0.0013346627055820606	0.0	0.0	0.1485609609936739	0.0	0.0
-0.0013554278556039668	0.0	0.0	0.15190353003842952	0.0	0.0
-0.0013720399756214916	0.0	0.0	0.15368359639362478	0.0	0.0
-0.0013850923556352614	0.0	0.0	0.15364403936350934	0.0	0.0
-0.0013945849956452756	0.0	0.0	0.1517453019179677	0.0	0.0
-0.0014005178956515345	0.0	0.0	0.14804671960217305	0.0	0.0
-0.0014022977656534122	0.0	0.0	0.1427262990516449	0.0	0.0
-0.0014005178956515345	0.0	0.0	0.1360807179922492	0.0	0.0
-0.0013951782856459014	0.0	0.0	0.12844621117996716	0.0	0.0
-0.0013868722256371391	0.0	0.0	0.12019857040089568	0.0	0.0
-0.0013755997156252471	0.0	0.0	0.11177292298630466	0.0	0.0
-0.0013613607556102257	0.0	0.0	0.10356483923734862	0.0	0.0
-0.0013447486355927009	0.0	0.0	0.09598966797023979	0.0	0.0
-0.001325763355572672	0.0	0.0	0.08934408691084406	0.0	0.0
-0.0013044049155501402	0.0	0.0	0.08398410933020047	0.0	0.0
-0.0012806733155251043	0.0	0.0	0.08008774186382857	0.0	0.0
-0.0012551618454981909	0.0	0.0	0.07779343411713241	0.0	0.0
-0.0012278705054693999	0.0	0.0	0.07716052163528521	0.0	0.0
-0.001198799295438731	0.0	0.0	0.07803077629782512	0.0	0.0
-0.0011673549254055588	0.0	0.0	0.08014707740900173	0.0	0.0
-0.001134130685370509	0.0	0.0	0.08319296872789145	0.0	0.0
-0.0010985332853329552	0.0	0.0	0.08677287995333975	0.0	0.0
-0.001061156015293524	0.0	0.0	0.09049124078419211	0.0	0.0
-0.0010214055852515891	0.0	0.0	0.09407115200964042	0.0	0.0
-0.0009792819952071509	0.0	0.0	0.09731482847910738	0.0	0.0
-0.000934191955159583	0.0	0.0	0.0999651494968426	0.0	0.0
-0.0008873220451101375	0.0	0.0	0.10186388694238423	0.0	0.0
-0.0008374856850575626	0.0	0.0	0.10273414160492415	0.0	0.0
-0.000785276165002484	0.0	0.0	0.10239790684894282	0.0	0.0
-0.0007306934849449019	0.0	0.0	0.10067717603892071	0.0	0.0
-0.0006737376448848161	0.0	0.0	0.09757194917485781	0.0	0.0
-0.000613815354821601	0.0	0.0	0.09324045437721597	0.0	0.0
-0.0005515199047558823	0.0	0.0	0.08793981234174554	0.0	0.0
-0.0004874445846882859	0.0	0.0	0.0819073652491393	0.0	0.0
-0.00042099610461818595	0.0	0.0	0.07528156270480128	0.0	0.0
-0.00035276775454620826	0.0	0.0	0.06808218322378924	0.0	0.0
-0.00028335282447297883	0.0	0.0	0.06021033423081454	0.0	0.0
-0.00021156473439724584	0.0	0.0	0.05158690166564626	0.0	0.0
-0.00013918335432088695	0.0	0.0	0.04227122107345759	0.0	0.0
-6.561539424327625e-05	0.0	0.0	0.0324610776048258	0.0	0.0
9.139145835586214e-06	0.0	0.0	0.022472927500674474	0.0	0.0
8.448697591507456e-05	0.0	0.0	0.0126034484868695	0.0	0.0
0.00015983480599456292	0.0	0.0	0.003010868683872681	0.0	0.0
0.0002351826360740513	0.0	0.0	-0.006324590423373708	0.0	0.0
0.00031053046615353965	0.0	0.0	-0.015580935470389195	0.0	0.0
0.0003852850062324021	0.0	0.0	-0.02497573012280876	0.0	0.0
0.0004594462563106387	0.0	0.0	-0.034785873591440565	0.0	0.0
0.0005330142163882493	0.0	0.0	-0.04514981548168867	0.0	0.0
0.0006053955964646083	0.0	0.0	-0.056107112823668544	0.0	0.0
0.0006765903965397154	0.0	0.0	-0.06761820858726474	0.0	0.0
0.000745412036612319	0.0	0.0	-0.07944576059178451	0.0	0.0
0.0008130470966836707	0.0	0.0	-0.09133264814147748	0.0	0.0
0.000877715706751893	0.0	0.0	-0.10292285796530456	0.0	0.0
0.0009400111568176118	0.0	0.0	-0.11378126273199582	0.0	0.0
0.000999340156880201	0.0	0.0	-0.12353207065545443	0.0	0.0
0.0010562959969402865	0.0	0.0	-0.1317599329194682	0.0	0.0
0.001109098806995991	0.0	0.0	-0.13804950070782487	0.0	0.0
0.001158935167048566	0.0	0.0	-0.1421040962946586	0.0	0.0
0.0012052117870973858	0.0	0.0	-0.14372593452939206	0.0	0.0
0.00124792866714245	0.0	0.0	-0.14275678729156352	0.0	0.0
0.0012864925171831329	0.0	0.0	-0.13913731903599977	0.0	0.0
0.0013220899172206866	0.0	0.0	-0.13282797273258534	0.0	0.0
0.0013547208672551106	0.0	0.0	-0.12390786244155122	0.0	0.0
0.0013837920772857793	0.0	0.0	-0.11245610222312821	0.0	0.0
0.0014098968373133186	0.0	0.0	-0.09876936980318224	0.0	0.0
0.0014336284373383543	0.0	0.0	-0.08332234954309871	0.0	0.0
0.0014555801673615124	0.0	0.0	-0.06670839689460936	0.0	0.0
0.0014757520273827927	0.0	0.0	-0.04961975988473462	0.0	0.0
0.0014947373074028212	0.0	0.0	-0.03263001545014849	0.0	0.0
0.001512536007421598	0.0	0.0	-0.016194069437178684	0.0	0.0
0.001530334707440375	0.0	0.0	-0.0006679351168642438	0.0	0.0
0.0015475401174585258	0.0	0.0	0.013750602360217573	0.0	0.0
0.0015659321074779282	0.0	0.0	0.02678464378325861	0.0	0.0
0.001584324097497331	0.0	0.0	0.03817706845650844	0.0	0.0
0.0016039026675179855	0.0	0.0	0.047650977169158906	0.0	0.0
0.0016246678175398917	0.0	0.0	0.05498880625557503	0.0	0.0
0.0016472128375636756	0.0	0.0	0.06011144165552591	0.0	0.0
0.0016703511475880855	0.0	0.0	0.06309799742924245	0.0	0.0
0.0016958626176149989	0.0	0.0	0.06414625872730188	0.0	0.0
0.001722560667643164	0.0	0.0	0.06355290327557013	0.0	0.0
0.0017510385876732069	0.0	0.0	0.06155527325473987	0.0	0.0
0.0017807030877045014	0.0	0.0	0.05843026787561925	0.0	0.0
0.0018121474577376738	0.0	0.0	0.054237222683381464	0.0	0.0
0.001844778407772098	0.0	0.0	0.049035473223199684	0.0	0.0
0.0018791892278083998	0.0	0.0	0.042904133555304806	0.0	0.0
0.0019141933378453272	0.0	0.0	0.035961874770043194	0.0	0.0
0.001949790737882881	0.0	0.0	0.028465817563165272	0.0	0.0
0.001986574717921686	0.0	0.0	0.02087086778099872	0.0	0.0
0.0020239519879611174	0.0	0.0	0.01363193126987122	0.0	0.0
0.0020613292580005486	0.0	0.0	0.007164356845995015	0.0	0.0
0.002099299818040606	0.0	0.0	0.0017054866900628044	0.0	0.0
0.002136677088080037	0.0	0.0	-0.0027249006828676857	0.0	0.0
0.002174647648120094	0.0	0.0	-0.006225697848085082	0.0	0.0
0.0022120249181595253	0.0	0.0	-0.009014468471224363	0.0	0.0
0.002249402188198957	0.0	0.0	-0.01130877621792051	0.0	0.0
0.0022861861682377618	0.0	0.0	-0.013187735148404421	0.0	0.0
0.0023229701482765674	0.0	0.0	-0.014671123777733828	0.0	0.0
0.0023591608383147465	0.0	0.0	-0.01577872062096645	0.0	0.0
0.002395351528352926	0.0	0.0	-0.016569861223275466	0.0	0.0
0.0024309489283904796	0.0	0.0	-0.017222552220180404	0.0	0.0
0.0024659530384274074	0.0	0.0	-0.018033471337547145	0.0	0.0
0.002500363858463709	0.0	0.0	-0.01935863184641475	0.0	0.0
0.002534774678500011	0.0	0.0	-0.021474932957591366	0.0	0.0
0.0025679989185350607	0.0	0.0	-0.024580159821654256	0.0	0.0
0.0026012231585701108	0.0	0.0	-0.028713869468718862	0.0	0.0
0.002633260818603909	0.0	0.0	-0.033836504868669744	0.0	0.0
0.002664705188637081	0.0	0.0	-0.03984917344621827	0.0	0.0
0.0026955562686696278	0.0	0.0	-0.046652982626075805	0.0	0.0
0.0027246274787002967	0.0	0.0	-0.054129261317896	0.0	0.0
0.0027525121087297135	0.0	0.0	-0.06211978140121707	0.0	0.0
0.002778616868757253	0.0	0.0	-0.07032786515017311	0.0	0.0
0.0028035350487835404	0.0	0.0	-0.07845683483889826	0.0	0.0
0.002826080068807324	0.0	0.0	-0.08619023422646888	0.0	0.0
0.0028468452188292305	0.0	0.0	-0.09325116410207684	0.0	0.0
0.0028646439188480073	0.0	0.0	-0.09946161783020263	0.0	0.0
0.0028800694588642806	0.0	0.0	-0.10460403174521123	0.0	0.0
0.00289312183887805	0.0	0.0	-0.10852017772664085	0.0	0.0
0.0029038010588893163	0.0	0.0	-0.11095293507874107	0.0	0.0
0.002911513828897453	0.0	0.0	-0.11168474013587691	0.0	0.0
0.00291626014890246	0.0	0.0	-0.11069581438299066	0.0	0.0
0.0029180400189043375	0.0	0.0	-0.10802571485019773	0.0	0.0
0.0029174467289037114	0.0	0.0	-0.1039513407483063	0.0	0.0
0.0029138869888999564	0.0	0.0	-0.09872981277306679	0.0	0.0
0.002908547378894323	0.0	0.0	-0.09265780865034508	0.0	0.0
0.0029002413188855608	0.0	0.0	-0.085893556500603	0.0	0.0
0.0028901553888749207	0.0	0.0	-0.07845683483889826	0.0	0.0
0.0028782895888624024	0.0	0.0	-0.07038720069534628	0.0	0.0
0.0028640506288473816	0.0	0.0	-0.061783546645235735	0.0	0.0
0.002848625088831108	0.0	0.0	-0.05282387932408613	0.0	0.0
0.002832012968813583	0.0	0.0	-0.04388399051799425	0.0	0.0
0.002814214268794806	0.0	0.0	-0.03545834310340323	0.0	0.0
0.002795228988774778	0.0	0.0	-0.027982064411583022	0.0	0.0
0.002775650418754123	0.0	0.0	-0.021791389198514973	0.0	0.0
0.002755478558732843	0.0	0.0	-0.016945653009372248	0.0	0.0
0.0027353066987115624	0.0	0.0	-0.013385520298981676	0.0	0.0
0.0027145415486896566	0.0	0.0	-0.010893427401708277	0.0	0.0
0.002693183108667124	0.0	0.0	-0.009350703227205695	0.0	0.0
0.002671824668644592	0.0	0.0	-0.008796904805589383	0.0	0.0
0.0026504662286220603	0.0	0.0	-0.00937048174226342	0.0	0.0
0.002629107788599528	0.0	0.0	-0.011368111763093686	0.0	0.0
0.0026065627685757436	0.0	0.0	-0.014987580018657434	0.0	0.0
0.0025846110385525857	0.0	0.0	-0.020308000569185566	0.0	0.0
0.002561472728528176	0.0	0.0	-0.027190923809274004	0.0	0.0
0.00253774112850314	0.0	0.0	-0.0353594505281146	0.0	0.0
0.002513416238477479	0.0	0.0	-0.04439823190949511	0.0	0.0
0.0024879047684505653	0.0	0.0	-0.053852362107087846	0.0	0.0
0.0024606134284217746	0.0	0.0	-0.06326693527456513	0.0	0.0
0.0024321355083917317	0.0	0.0	-0.0722661596258302	0.0	0.0
0.002401877718359811	0.0	0.0	-0.08051380040490169	0.0	0.0
0.002369246768325387	0.0	0.0	-0.08781207246120236	0.0	0.0
0.0023348359482890852	0.0	0.0	-0.09394341212909724	0.0	0.0
0.0022980519682502796	0.0	0.0	-0.0988880408935286	0.0	0.0
0.002258894828208971	0.0	0.0	-0.10258662320932324	0.0	0.0
0.0022167712381645326	0.0	0.0	-0.10513805165176981	0.0	0.0
0.0021722744881175907	0.0	0.0	-0.10662144028109921	0.0	0.0
0.002124811288067519	0.0	0.0	-0.10711590315754235	0.0	0.0
0.0020749749280149442	0.0	0.0	-0.10662144028109921	0.0	0.0
0.0020227654079598657	0.0	0.0	-0.10511827313671208	0.0	0.0
0.0019675894379016577	0.0	0.0	-0.10256684469426551	0.0	0.0
0.0019094470178403202	0.0	0.0	-0.09902649049893265	0.0	0.0
0.001849524727777105	0.0	0.0	-0.0946949957012908	0.0	0.0
0.0017866359877107604	0.0	0.0	-0.08975036693685945	0.0	0.0
0.0017219673776425381	0.0	0.0	-0.08437061084115814	0.0	0.0
0.001654925607571812	0.0	0.0	-0.07851617038407142	0.0	0.0
0.0015861039674992085	0.0	0.0	-0.07200903893007976	0.0	0.0
0.0015155024574247276	0.0	0.0	-0.06461187429849047	0.0	0.0
0.0014431210773483685	0.0	0.0	-0.056107112823668544	0.0	0.0
0.001369553117270758	0.0	0.0	-0.0464156404453831	0.0	0.0
0.0012947985771918956	0.0	0.0	-0.035636349738922754	0.0	0.0
0.0012188574571117812	0.0	0.0	-0.023887911794633863	0.0	0.0
0.0011423230470310412	0.0	0.0	-0.011407668793209135	0.0	0.0
0.001065788636950301	0.0	0.0	0.001685708175005079	0.0	0.0
0.0009892542268695609	0.0	0.0	0.015273548019662431	0.0	0.0
0.0009133131067894466	0.0	0.0	0.029296515195589738	0.0	0.0
0.0008373719867093322	0.0	0.0	0.043774388217844726	0.0	0.0
0.0007632107366310956	0.0	0.0	0.058707167086427405	0.0	0.0
0.0006902360665541109	0.0	0.0	0.07415418734651094	0.0	0.0
0.0006190412664790039	0.0	0.0	0.0900758919679799	0.0	0.0
0.0005502196264064002	0.0	0.0	0.10635360986048789	0.0	0.0
0.00048436443633692616	0.0	0.0	0.1227104418132268	0.0	0.0
0.0004214756962705816	0.0	0.0	0.13875081752504212	0.0	0.0
0.00036155340620736644	0.0	0.0	0.15407916669477928	0.0	0.0
0.0003057841461485325	0.0	0.0	0.16822080496105296	0.0	0.0
0.00025416791609407985	0.0	0.0	0.18070104796247768	0.0	0.0
0.00020729800604463432	0.0	0.0	0.19098587579249487	0.0	0.0
0.000165174416000196	0.0	0.0	0.1985214900294883	0.0	0.0
0.0001277971459607647	0.0	0.0	0.20285298482713013	0.0	0.0
9.575948592696653e-05	0.0	0.0	0.20378257503484323	0.0	0.0
6.846814589817547e-05	0.0	0.0	0.20131026065262755	0.0	0.0
4.592312587439156e-05	0.0	0.0	0.19577227643646447	0.0	0.0
2.871771585624067e-05	0.0	0.0	0.18762352823268158	0.0	0.0
1.6258625843096926e-05	0.0	0.0	0.17747715000806846	0.0	0.0
7.952565834334427e-06	0.0	0.0	0.16588694018424135	0.0	0.0
4.392825830579072e-06	0.0	0.0	0.15338691866775891	0.0	0.0
3.7995358299531794e-06	0.0	0.0	0.14033309872966016	0.0	0.0
7.3592758337085345e-06	0.0	0.0	0.12698260106569548	0.0	0.0
1.3885465840593354e-05	0.0	0.0	0.11353321082644222	0.0	0.0
2.3378105850607632e-05	0.0	0.0	0.10010359910224666	0.0	0.0
3.5243905863125486e-05	0.0	0.0	0.08691132955874384	0.0	0.0
4.948286587814691e-05	0.0	0.0	0.07415418734651094	0.0	0.0
6.490840589442011e-05	0.0	0.0	0.06195084355589437	0.0	0.0
8.270710591319689e-05	0.0	0.0	0.050222184126663204	0.0	0.0
0.00010109909593259957	0.0	0.0	0.03880998093835565	0.0	0.0
0.00012127095595387991	0.0	0.0	0.027437334780163553	0.0	0.0
0.00014144281597516025	0.0	0.0	0.015965796046682818	0.0	0.0
0.0001622079659970665	0.0	0.0	0.004415143252971184	0.0	0.0
0.00018297311601897273	0.0	0.0	-0.006977281420278646	0.0	0.0
0.00020373826604087896	0.0	0.0	-0.017954357277316244	0.0	0.0
0.00022391012606215932	0.0	0.0	-0.028219406592275727	0.0	0.0
0.0002434886960828138	0.0	0.0	-0.03759442272963757	0.0	0.0
0.0002618806861022164	0.0	0.0	-0.04602007014422859	0.0	0.0
0.00027967938612099327	0.0	0.0	-0.0534172347758179	0.0	0.0
0.0002956982161378923	0.0	0.0	-0.059667245534059124	0.0	0.0
0.00031053046615353965	0.0	0.0	-0.06461187429849047	0.0	0.0
0.0003235828461673093	0.0	0.0	-0.06807311443359242	0.0	0.0
0.00033485535617920126	0.0	0.0	-0.06999163039419178	0.0	0.0
0.00034434799618921554	0.0	0.0	-0.07036742218028856	0.0	0.0
0.0003520607661973521	0.0	0.0	-0.06931916088222911	0.0	0.0
0.0003579936662036111	0.0	0.0	-0.06704463165059069	0.0	0.0
0.0003627399862086182	0.0	0.0	-0.06376139815100827	0.0	0.0
0.00036570643621174764	0.0	0.0	-0.05970680256417457	0.0	0.0
0.0003668930162129994	0.0	0.0	-0.05509840855572455	0.0	0.0
0.0003668930162129994	0.0	0.0	-0.050074665731062305	0.0	0.0
0.00036570643621174764	0.0	0.0	-0.044714688150418715	0.0	0.0
0.0003627399862086182	0.0	0.0	-0.03903825432885153	0.0	0.0
0.00035977353620548873	0.0	0.0	-0.033104699811533904	0.0	0.0
0.00035562050620110747	0.0	0.0	-0.026973360143639026	0.0	0.0
0.00035028089619547445	0.0	0.0	-0.020822241960686425	0.0	0.0
0.00034494128618984144	0.0	0.0	-0.014868908928311083	0.0	0.0
0.0003396016761842084	0.0	0.0	-0.00937048174226342	0.0	0.0
0.00033307548617732356	0.0	0.0	-0.004603859613351599	0.0	0.0
0.00032714258617106464	0.0	0.0	-0.000826163237326047	0.0	0.0
0.00032120968616480573	0.0	0.0	0.0017252652051205299	0.0	0.0
0.0003146834961579209	0.0	0.0	0.002911976108584054	0.0	0.0
0.00030875059615166194	0.0	0.0	0.002773526503179976	0.0	0.0
0.0003028176961454031	0.0	0.0	0.0015274800545432758	0.0	0.0
0.0002968847961391441	0.0	0.0	-0.0004899284813447152	0.0	0.0
0.0002909518961328852	0.0	0.0	-0.002883128803329489	0.0	0.0
0.0002850189961266262	0.0	0.0	-0.005315886155429713	0.0	0.0
0.0002790860961203673	0.0	0.0	-0.0074717442967217815	0.0	0.0
0.00027255990611348255	0.0	0.0	-0.009152918076628441	0.0	0.0
0.00026603371610659773	0.0	0.0	-0.010161622344572435	0.0	0.0
0.000258914236099087	0.0	0.0	-0.01039896452526514	0.0	0.0
0.00025179475609157624	0.0	0.0	-0.009726495013302477	0.0	0.0
0.0002446752760840656	0.0	0.0	-0.008144213808684445	0.0	0.0
0.00023696250607592895	0.0	0.0	-0.005652120911411045	0.0	0.0
0.00022924973606779236	0.0	0.0	-0.0023095518666554522	0.0	0.0
0.00022153696605965576	0.0	0.0	0.001784600750293706	0.0	0.0
0.00021382419605151914	0.0	0.0	0.006472108818974627	0.0	0.0
0.00020670471604400845	0.0	0.0	0.01157496570386778	0.0	0.0
0.00019958523603649773	0.0	0.0	0.016895386254395912	0.0	0.0
0.00019246575602898704	0.0	0.0	0.02219602828986632	0.0	0.0
0.0001865328560227281	0.0	0.0	0.027298885174759473	0.0	0.0
0.00018059995601646918	0.0	0.0	0.031986393243440395	0.0	0.0
0.00017585363601146204	0.0	0.0	0.036060767345331826	0.0	0.0
0.00017229389600770668	0.0	0.0	0.03930444381479879	0.0	0.0
0.00016932744600457722	0.0	0.0	0.04146030195609086	0.0	0.0
0.00016754757600269954	0.0	0.0	0.042389892163803955	0.0	0.0
0.00016636099600144774	0.0	0.0	0.04195476483253399	0.0	0.0
0.00016695428600207364	0.0	0.0	0.04015491996228098	0.0	0.0
0.00016814086600332542	0.0	0.0	0.037029914583160364	0.0	0.0
0.000170514026005829	0.0	0.0	0.032777533845749406	0.0	0.0
0.00017348047600895846	0.0	0.0	0.02765489844579853	0.0	0.0
0.00017704021601271382	0.0	0.0	0.02197846462423134	0.0	0.0
0.00018119324601709505	0.0	0.0	0.01600535307679827	0.0	0.0
0.00018593956602210222	0.0	0.0	0.009992684499249747	0.0	0.0
0.00019068588602710936	0.0	0.0	0.0040986870120475775	0.0	0.0
0.00019543220603211647	0.0	0.0	-0.0016173038396350631	0.0	0.0
0.00020077181603774953	0.0	0.0	-0.00713550954074045	0.0	0.0
0.00020551813604275664	0.0	0.0	-0.012515265636441758	0.0	0.0
0.0002096711660471379	0.0	0.0	-0.01783568618696989	0.0	0.0
0.00021382419605151914	0.0	0.0	-0.0231363282224403	0.0	0.0
0.0002173839360552745	0.0	0.0	-0.02841719174285298	0.0	0.0
0.00021975709605777808	0.0	0.0	-0.03363871971809249	0.0	0.0
0.00022213025606028164	0.0	0.0	-0.038642684027697015	0.0	0.0
0.00022272354606090757	0.0	0.0	-0.04323129952108931	0.0	0.0
0.00022272354606090757	0.0	0.0	-0.047246338077807565	0.0	0.0
0.00022153696605965576	0.0	0.0	-0.050509793062332255	0.0	0.0
0.0002185705160565263	0.0	0.0	-0.053061221504778835	0.0	0.0
0.00021501077605277094	0.0	0.0	-0.054999515980435926	0.0	0.0
0.0002096711660471379	0.0	0.0	-0.05656201866999623	0.0	0.0
0.0002025516860396272	0.0	0.0	-0.057986071754152456	0.0	0.0
0.0001948389160314906	0.0	0.0	-0.05941012483830869	0.0	0.0
0.0001847529860208504	0.0	0.0	-0.060853956437522644	0.0	0.0
0.00017348047600895846	0.0	0.0	-0.06223845249156342	0.0	0.0
0.0001610213859958147	0.0	0.0	-0.0633856063649115	0.0	0.0
0.00014678242598079331	0.0	0.0	-0.06409763290698961	0.0	0.0
0.0001307635959638942	0.0	0.0	-0.06427563954250914	0.0	0.0
0.00011355818594574331	0.0	0.0	-0.06380095518112372	0.0	0.0
9.397961592508886e-05	0.0	0.0	-0.06255490873248704	0.0	0.0
7.32144659031826e-05	0.0	0.0	-0.060478164651425866	0.0	0.0
5.1262735880024584e-05	0.0	0.0	-0.0574718303626516	0.0	0.0
2.7531135854988884e-05	0.0	0.0	-0.05351612735110652	0.0	0.0
2.612955828701394e-06	0.0	0.0	-0.04869016967702152	0.0	0.0
-2.349180419883788e-05	0.0	0.0	-0.04311262843074296	0.0	0.0
-5.078314422762894e-05	0.0	0.0	-0.03694173173273264	0.0	0.0
-7.86677742570459e-05	0.0	0.0	-0.03043460027874097	0.0	0.0
-0.00010773898428771462	0.0	0.0	-0.02382857624946069	0.0	0.0
-0.00013740348431900927	0.0	0.0	-0.017380780340642207	0.0	0.0
-0.00016706798435030387	0.0	0.0	-0.011368111763093686	0.0	0.0
-0.0001973257743822244	0.0	0.0	-0.006047691212565553	0.0	0.0
-0.0002281768544147708	0.0	0.0	-0.0017557534450391408	0.0	0.0
-0.00025843464444669136	0.0	0.0	0.0012505808437351202	0.0	0.0
-0.0002886924344786119	0.0	0.0	0.002674633927891349	0.0	0.0
-0.0003189502245105324	0.0	0.0	0.0022988421417945663	0.0	0.0
-0.0003498013045430788	0.0	0.0	4.4091425213870653e-05	0.0	0.0
-0.00038005909457499934	0.0	0.0	-0.004129175251966189	0.0	0.0
-0.00041031688460691987	0.0	0.0	-0.010161622344572435	0.0	0.0
-0.00044116796463946625	0.0	0.0	-0.01801369282248942	0.0	0.0
-0.0004720190446720127	0.0	0.0	-0.027645829655601688	0.0	0.0
-0.0005040567047058109	0.0	0.0	-0.03893936175356289	0.0	0.0
-0.000536687654740235	0.0	0.0	-0.05167672545073805	0.0	0.0
-0.0005705051847759108	0.0	0.0	-0.06546235044597266	0.0	0.0
-0.0006066958748140903	0.0	0.0	-0.0798215523778813	0.0	0.0
-0.0006440731448535215	0.0	0.0	-0.09412141876461676	0.0	0.0
-0.0006844168648960822	0.0	0.0	-0.10786748672973591	0.0	0.0
-0.0007271337449411465	0.0	0.0	-0.12058507191185336	0.0	0.0
-0.0007728170749893402	0.0	0.0	-0.1319972751001609	0.0	0.0
-0.0008220601450412893	0.0	0.0	-0.14186675411396588	0.0	0.0
-0.0008742696650963678	0.0	0.0	-0.14997594528763328	0.0	0.0
-0.0009306322151558276	0.0	0.0	-0.15626551307598996	0.0	0.0
-0.0009911477952196687	0.0	0.0	-0.16063656490374728	0.0	0.0
-0.001055223115287265	0.0	0.0	-0.16308910077090522	0.0	0.0
-0.0011240447553598687	0.0	0.0	-0.1636033421624061	0.0	0.0
-0.0011964261354362276	0.0	0.0	-0.16213973204813442	0.0	0.0
-0.0012729605455169678	0.0	0.0	-0.15865871339797474	0.0	0.0
-0.0013530546956014632	0.0	0.0	-0.1531800647269848	0.0	0.0
-0.0014373018756903399	0.0	0.0	-0.1459213497007996	0.0	0.0
-0.001525702085783598	0.0	0.0	-0.13735725268080448	0.0	0.0
-0.0016170687458799853	0.0	0.0	-0.12806135060367355	0.0	0.0
-0.0017114018559795023	0.0	0.0	-0.11860722040608082	0.0	0.0
-0.0018087014160821486	0.0	0.0	-0.10942998941929623	0.0	0.0
-0.0019089674261879247	0.0	0.0	-0.10068788576378161	0.0	0.0
-0.00201219988629683	0.0	0.0	-0.0922820168642483	0.0	0.0
-0.0021172122164076126	0.0	0.0	-0.08409371163035	0.0	0.0
-0.0022240044165202735	0.0	0.0	-0.07594496342656712	0.0	0.0
-0.0023331697766354378	0.0	0.0	-0.06777643670772653	0.0	0.0
-0.0024441150067524794	0.0	0.0	-0.059509017413597314	0.0	0.0
-0.0025562468168707736	0.0	0.0	-0.05110314851406402	0.0	0.0
-0.0026701584969909447	0.0	0.0	-0.04245993743383802	0.0	0.0
-0.002784663467111742	0.0	0.0	-0.03342115605245751	0.0	0.0
-0.002899761727233165	0.0	0.0	-0.02380879773440296	0.0	0.0
-0.00301604656735584	0.0	0.0	-0.013405298814039403	0.0	0.0
-0.0031323314074785153	0.0	0.0	-0.0020919882010204728	0.0	0.0
-0.00324861624760119	0.0	0.0	0.010249805195000176	0.0	0.0
-0.0033649010877238646	0.0	0.0	0.023600302858964823	0.0	0.0
-0.003480592637845914	0.0	0.0	0.03791994776075801	0.0	0.0
-0.003595097607966711	0.0	0.0	0.05301095474980249	0.0	0.0
-0.003708415998086257	0.0	0.0	0.06857664610023238	0.0	0.0
-0.003819954518203924	0.0	0.0	0.08428078705606636	0.0	0.0
-0.0039297131683197145	0.0	0.0	0.09972780731614989	0.0	0.0
